habilidade,alunos_id_string,habilidade_normalizada
1.17718500685867,210055645212,717.718500685867
1.17917806870885,210055446680,717.917806870885
1.18081580117057,210056575639,718.081580117057
1.18085654896049,210057995499,718.0856548960489
1.18102476087961,210056558857,718.102476087961
1.18242257460075,210056110234,718.242257460075
1.18327367462688,210055437869,718.327367462688
1.185058628027,210055173746,718.5058628027
1.18556417798238,210055442890,718.556417798238
1.18615894131215,210057356246,718.615894131215
1.18647591952032,210057239245,718.647591952032
1.1866756789614,210055190017,718.66756789614
1.18720933511414,210055116221,718.720933511414
1.18725205287124,210054515000,718.725205287124
1.18887462378625,210057807592,718.887462378625
1.1901464667027,210057753899,719.0146466702699
1.19082288114496,210055943171,719.082288114496
1.19219397857756,210055238220,719.219397857756
1.19252368902186,210055039968,719.2523689021859
1.19273759152598,210055553202,719.2737591525979
1.19418664751232,210057364832,719.418664751232
1.19426862684026,210056947041,719.426862684026
1.19441146095154,210056577324,719.441146095154
1.19483546106532,210055647551,719.483546106532
1.19590562071951,210057322390,719.590562071951
1.19627286043474,210055585623,719.627286043474
1.19635891256426,210057761339,719.635891256426
1.1967157867921,210055370888,719.67157867921
1.19671974623558,210056913117,719.671974623558
1.19673305248917,210055501054,719.673305248917
1.19786864722612,210054919856,719.786864722612
1.19873031522734,210055195318,719.8730315227341
1.19890975458449,210055359911,719.8909754584489
1.19959765208627,210055638614,719.959765208627
1.19972490445207,210055430070,719.9724904452071
1.19973824485459,210056872768,719.973824485459
1.2008925437613,210057807753,720.08925437613
1.20123233437645,210057373059,720.123233437645
1.20168534696469,210055936025,720.168534696469
1.20188318623294,210057790130,720.188318623294
1.2018836225404,210056831330,720.18836225404
1.20244019487995,210055565394,720.2440194879949
1.20304591524331,210055032668,720.304591524331
1.20325553557702,210055629669,720.3255535577019
1.20342627094795,210056567479,720.3426270947949
1.20388654387455,210055182474,720.388654387455
1.20437324442213,210055081007,720.437324442213
1.20468587434954,210055363405,720.468587434954
1.2047070139936,210055518724,720.47070139936
1.20534215767903,210056801613,720.534215767903
1.20539540773769,210054646061,720.539540773769
1.20621015354476,210057341660,720.621015354476
1.20634611133316,210055130162,720.634611133316
1.20656012763035,210057762563,720.656012763035
1.20685866031513,210055283889,720.685866031513
1.20793503933645,210055466445,720.793503933645
1.20800342408046,210055437545,720.800342408046
1.20852931654202,210055625396,720.8529316542019
1.20853594257272,210055456631,720.853594257272
1.20988611067195,210055702929,720.9886110671949
1.2099879837415,210055502852,720.9987983741499
1.21113673063269,210057774924,721.1136730632691
1.21139238054259,210055512235,721.139238054259
1.21145067727408,210055512923,721.145067727408
1.21208307790496,210055644501,721.2083077904961
1.21287798933459,210055299410,721.287798933459
1.21435882394009,210056633277,721.435882394009
1.21536539683056,210055069796,721.5365396830559
1.21549992143886,210056928064,721.549992143886
1.21624583405298,210055409593,721.624583405298
1.21641903102831,210055591064,721.641903102831
1.216570364525,210055552119,721.6570364524999
1.21669423859143,210058021667,721.669423859143
1.21711970463122,210055328502,721.711970463122
1.21756484343785,210055697069,721.756484343785
1.21840702973122,210055117076,721.840702973122
1.22031727397882,210057121794,722.0317273978819
1.22058145500953,210055574048,722.058145500953
1.22123740891563,210056915672,722.123740891563
1.22141000729228,210056800851,722.141000729228
1.2217429318027,210055269978,722.17429318027
1.22201803399649,210055136332,722.201803399649
1.22318724507813,210055386448,722.3187245078129
1.22375198521936,210057811216,722.375198521936
1.22492187770749,210055148947,722.492187770749
1.22503505340167,210055531670,722.503505340167
1.22544367424795,210055139677,722.544367424795
1.22612786461153,210055446205,722.612786461153
1.22795769034678,210055097432,722.795769034678
1.22807668907361,210055723723,722.8076689073611
1.22811544495015,210056689938,722.811544495015
1.22861742440329,210057688475,722.8617424403291
1.22862148376237,210056826673,722.862148376237
1.23044386795352,210057796013,723.044386795352
1.2305899756481,210055506989,723.05899756481
1.23210064528536,210055117984,723.210064528536
1.23358530884819,210057683969,723.3585308848191
1.23380490409987,210057744232,723.380490409987
1.23410742240596,210057797129,723.4107422405959
1.23529342298953,210056918509,723.529342298953
1.23673677154144,210055640541,723.673677154144
1.23727558313787,210056806907,723.727558313787
1.2393074430394,210055444068,723.93074430394
1.23934388927024,210057346235,723.934388927024
1.23982796866146,210055367021,723.982796866146
1.23991317324494,210056900607,723.9913173244939
1.24028924199087,210055103432,724.028924199087
1.24031297498015,210056840831,724.0312974980151
1.24128204665962,210054893962,724.128204665962
1.24184419820235,210057726841,724.184419820235
1.24221348878712,210055251426,724.221348878712
1.24246361947204,210057811991,724.2463619472039
1.24247482034734,210056920956,724.247482034734
1.24362844194846,210057718705,724.362844194846
1.24385432243673,210056864657,724.385432243673
1.24454278416866,210057775796,724.454278416866
1.24748657822283,210056557811,724.748657822283
1.2475929750943,210056320400,724.75929750943
1.24843143696426,210057122936,724.8431436964261
1.25079930792081,210057255766,725.079930792081
1.2519131665224,210056895284,725.19131665224
1.25239355710336,210055346868,725.239355710336
1.25247242879394,210056804321,725.247242879394
1.25256031158118,210057740519,725.256031158118
1.25294860533851,210055457827,725.294860533851
1.25349885159706,210055301533,725.349885159706
1.25500723315463,210055601854,725.500723315463
1.25545977468453,210055548382,725.545977468453
1.25720199852956,210055636613,725.720199852956
1.25776948510434,210055337478,725.7769485104341
1.25794319865308,210055299020,725.794319865308
1.25952035947414,210055307299,725.952035947414
1.25973794955622,210056672121,725.973794955622
1.26003911181325,210057303225,726.0039111813251
1.26085751057391,210055388162,726.085751057391
1.26107146182304,210057793481,726.107146182304
1.26108700419213,210055508565,726.108700419213
1.26263359203386,210056320763,726.263359203386
1.26279981308165,210055324654,726.279981308165
1.26398656910658,210056627536,726.398656910658
1.26448894620577,210055339290,726.448894620577
1.2645392279725,210055585859,726.45392279725
1.26530158588657,210054740300,726.5301585886571
1.2667356680681,210055549491,726.67356680681
1.26841662006115,210056849198,726.841662006115
1.27189882716472,210056840926,727.189882716472
1.27525275103656,210055357069,727.525275103656
1.27563446491873,210055064540,727.5634464918729
1.27653857303077,210055512875,727.653857303077
1.27759766963304,210057775344,727.759766963304
1.27795188834743,210057323647,727.795188834743
1.27809114694827,210055250018,727.809114694827
1.27873366547149,210055102780,727.873366547149
1.27915367187064,210055050941,727.915367187064
1.2804828989378,210057815731,728.04828989378
1.28105418623817,210057346658,728.105418623817
1.28166308808912,210056869947,728.166308808912
1.28216230529212,210057790046,728.216230529212
1.28224271528756,210055640304,728.224271528756
1.28224586464027,210055358400,728.224586464027
1.28384366135828,210056929412,728.384366135828
1.28402209033013,210055391114,728.402209033013
1.28447293197783,210055575244,728.447293197783
1.28454445280702,210054824399,728.454445280702
1.28458304509027,210055284787,728.458304509027
1.28730112320865,210057114995,728.7301123208649
1.28818117548473,210057412093,728.8181175484731
1.2891860755064,210055519044,728.91860755064
1.28919654765864,210056601501,728.9196547658639
1.29194842379839,210057421430,729.194842379839
1.2920333900535,210055585719,729.20333900535
1.29214816067319,210055286824,729.2148160673189
1.29246582120874,210057342514,729.246582120874
1.29379177105885,210055518187,729.379177105885
1.29443417984988,210056925223,729.443417984988
1.29534994607743,210057126022,729.534994607743
1.29547679821565,210055288351,729.547679821565
1.29586562213503,210056780480,729.5865622135029
1.29604476911082,210057708554,729.604476911082
1.29663222048824,210057581570,729.663222048824
1.29722146996455,210057752699,729.722146996455
1.29735905396176,210055566065,729.735905396176
1.29807971985595,210055293975,729.807971985595
1.29810428441828,210055322260,729.810428441828
1.29878803933175,210055523634,729.878803933175
1.30101537826098,210057740405,730.1015378260979
1.30177453380194,210055625079,730.1774533801939
1.30374448606779,210057719851,730.3744486067791
1.30388094160061,210055525475,730.388094160061
1.30443973630404,210055276233,730.443973630404
1.30471232718554,210056541571,730.471232718554
1.30517142469013,210057297560,730.5171424690129
1.30530761503137,210055525031,730.530761503137
1.30596751667874,210054974783,730.596751667874
1.30696394911476,210055684490,730.696394911476
1.3075910036125,210057804687,730.75910036125
1.30778430198136,210055376602,730.778430198136
1.3080037468637,210055385675,730.80037468637
1.30830361095527,210057356242,730.830361095527
1.30839894835262,210057689893,730.839894835262
1.30892973697136,210057253756,730.892973697136
1.3096524407312,210057803661,730.96524407312
1.310512851471,210055409034,731.0512851471
1.31072384347898,210057814709,731.072384347898
1.31143630990125,210057768599,731.143630990125
1.31325450544697,210055539177,731.325450544697
1.31343899205206,210055584818,731.343899205206
1.31384445200128,210055503611,731.3844452001281
1.31391418769118,210055598735,731.391418769118
1.31399480012251,210057371354,731.3994800122509
1.31400216418692,210056867096,731.400216418692
1.31436411365581,210055576779,731.436411365581
1.31465940844641,210057341780,731.465940844641
1.3153319655668,210057705696,731.5331965566801
1.31647021644416,210055370769,731.647021644416
1.31670834378066,210056856923,731.670834378066
1.31733618459845,210057377514,731.7336184598449
1.31784626368571,210057310764,731.784626368571
1.31961765642926,210056868586,731.961765642926
1.32154046086308,210055560004,732.154046086308
1.32184932314443,210055505619,732.184932314443
1.32521276877367,210057233323,732.521276877367
1.3258924745761,210057754072,732.58924745761
1.32671200280924,210055335576,732.6712002809239
1.32745859273468,210055246386,732.745859273468
1.32761146109816,210055387155,732.761146109816
1.32816668921138,210054970108,732.816668921138
1.32833826563477,210057313671,732.833826563477
1.33047411775744,210055362272,733.047411775744
1.33052295052104,210057811682,733.052295052104
1.33374014301761,210057273063,733.374014301761
1.3340054310138,210055279876,733.40054310138
1.33483297492134,210057705180,733.4832974921339
1.33508207189348,210055012377,733.5082071893479
1.33527239347447,210055313848,733.527239347447
1.33609344038053,210055345901,733.609344038053
1.33621112677905,210057548242,733.621112677905
1.33651982047799,210057702047,733.651982047799
1.33666545584731,210057348905,733.666545584731
1.33716498026525,210055278677,733.716498026525
1.33753208574404,210057264603,733.753208574404
1.33756227156182,210057801263,733.756227156182
1.33869461920569,210055664188,733.8694619205689
1.33954904310734,210055611291,733.954904310734
1.33993673161713,210056678150,733.993673161713
1.34168131773935,210057243310,734.168131773935
1.34226992178929,210055433657,734.226992178929
1.34261320109916,210056647946,734.261320109916
1.34313798879039,210055045354,734.313798879039
1.34323573682175,210057801050,734.323573682175
1.34613127751201,210056666004,734.613127751201
1.34685295357849,210057315757,734.685295357849
1.3477559892278,210055563489,734.77559892278
1.34857266979595,210055350710,734.857266979595
1.34874820749665,210055109387,734.874820749665
1.35113471955259,210055316565,735.113471955259
1.352279879074,210055371613,735.2279879074
1.35232592365942,210056917146,735.232592365942
1.35297046845511,210057110810,735.297046845511
1.35403267042622,210057302752,735.4032670426219
1.35425662182551,210055633597,735.4256621825509
1.35442476486645,210057369334,735.442476486645
1.35608153812405,210055440080,735.608153812405
1.35878604456421,210056876987,735.878604456421
1.35918607634526,210057770859,735.918607634526
