habilidade,alunos_id_string,habilidade_normalizada
0.259469702412343,210054952782,625.9469702412343
0.260219794467602,210056273057,626.0219794467603
0.260285679154021,210054892309,626.028567915402
0.261271655907625,210055030852,626.1271655907625
0.261755342420911,210054828713,626.1755342420911
0.26183140576033,210054927728,626.183140576033
0.262228942219446,210055125426,626.2228942219447
0.262237821825002,210057197677,626.2237821825001
0.262992349683127,210056595255,626.2992349683127
0.263030042634123,210057625965,626.3030042634123
0.263698806844122,210057228359,626.3698806844122
0.263973542502212,210054974978,626.3973542502213
0.264022030115315,210054717689,626.4022030115316
0.264057323629552,210054794864,626.4057323629552
0.264075469314361,210056191508,626.4075469314361
0.264154148547356,210056708127,626.4154148547357
0.264207560321422,210056797861,626.4207560321422
0.264486666183862,210055068332,626.4486666183861
0.264680658587103,210056723321,626.4680658587104
0.265071431054038,210056703772,626.5071431054038
0.265337719773345,210057666424,626.5337719773345
0.265383317216968,210054479402,626.5383317216967
0.265839604982132,210055047156,626.5839604982132
0.265841395113931,210054898107,626.5841395113931
0.266071867129418,210057931066,626.6071867129418
0.266581020770863,210057709786,626.6581020770863
0.266649233110431,210056768875,626.6649233110431
0.267003216070142,210054546885,626.7003216070142
0.267721534608652,210057359724,626.7721534608652
0.267928034251682,210056742409,626.7928034251681
0.268229373094638,210054930512,626.8229373094638
0.269003938387553,210054578588,626.9003938387552
0.270188449195294,210057632599,627.0188449195294
0.270736203528372,210054501624,627.0736203528372
0.271262964075299,210054881761,627.1262964075299
0.271875252494103,210056278213,627.1875252494103
0.272371159613061,210055109049,627.2371159613061
0.272406953529892,210057731886,627.2406953529892
0.272661308383929,210057139085,627.2661308383929
0.27308658698302,210057652682,627.308658698302
0.273180709445793,210055060425,627.3180709445793
0.273537854407769,210054878618,627.3537854407768
0.274040416133119,210056745520,627.404041613312
0.274286531719717,210056706653,627.4286531719717
0.274725880350297,210054842614,627.4725880350297
0.274770174970325,210054874607,627.4770174970324
0.274822835766493,210055201332,627.4822835766493
0.275193685951304,210055109755,627.5193685951305
0.275205287819989,210054967982,627.5205287819989
0.275736189429749,210056752505,627.5736189429749
0.275938454905488,210057709662,627.5938454905488
0.276194889744599,210054986296,627.61948897446
0.276347882918459,210054566179,627.6347882918459
0.27648241444733,210057176491,627.648241444733
0.276514453041606,210054814057,627.6514453041606
0.276561513437491,210054730035,627.6561513437491
0.27714706195498,210054485395,627.714706195498
0.277347608008759,210054904032,627.7347608008758
0.277418761569398,210057605343,627.7418761569397
0.278106226265149,210055335349,627.8106226265149
0.278273219223072,210054917204,627.8273219223072
0.279661497969163,210054739772,627.9661497969163
0.279729060234975,210057224843,627.9729060234974
0.280062250320325,210054479628,628.0062250320325
0.280670977135262,210057648411,628.0670977135262
0.281411918656635,210054702646,628.1411918656635
0.28154300893357,210057296502,628.154300893357
0.281841657860159,210056707756,628.1841657860159
0.283404779224729,210054744965,628.3404779224729
0.284773554676266,210054771406,628.4773554676267
0.285237186673037,210055011111,628.5237186673037
0.285247338996558,210057228341,628.5247338996558
0.285345570667436,210056796813,628.5345570667437
0.285751546998509,210056719868,628.5751546998508
0.285857428147554,210057593528,628.5857428147553
0.286070488813447,210057195180,628.6070488813448
0.286115336724758,210057633288,628.6115336724758
0.286787821609026,210055224780,628.6787821609025
0.287715402184964,210054790387,628.7715402184964
0.2890655957324,210054883959,628.90655957324
0.289121258418041,210056695476,628.9121258418041
0.289231846099269,210057658198,628.9231846099269
0.289759484933648,210054739894,628.9759484933647
0.289853776433131,210054910327,628.9853776433131
0.290044494322542,210054532588,629.0044494322542
0.290165635020311,210055294513,629.0165635020311
0.290256337779199,210054728270,629.0256337779199
0.290795302352695,210057653871,629.0795302352694
0.29126712386669,210057169700,629.1267123866689
0.293927076446124,210057243884,629.3927076446124
0.294503727114441,210057641405,629.4503727114441
0.294736297611213,210054850343,629.4736297611214
0.295293302737853,210054934582,629.5293302737853
0.296446377772507,210057186663,629.6446377772506
0.296622373458964,210056704274,629.6622373458964
0.296787572452797,210057238681,629.6787572452797
0.297088095790868,210055335033,629.7088095790868
0.297113719134735,210054734016,629.7113719134735
0.297546085750845,210054847434,629.7546085750845
0.297858628348108,210056676254,629.7858628348108
0.29823512999836,210055106209,629.8235129998359
0.299951921018799,210057650678,629.9951921018799
0.300132558791845,210057631317,630.0132558791845
0.300566435010707,210056599107,630.0566435010708
0.300584109856778,210055234916,630.0584109856777
0.300655497270736,210055017021,630.0655497270736
0.30067892713144,210054610784,630.0678927131439
0.300681427132947,210054808254,630.0681427132947
0.300753850623888,210056704647,630.0753850623888
0.300874077277967,210054568243,630.0874077277967
0.301061644445324,210054543942,630.1061644445324
0.301067694654105,210056780564,630.1067694654105
0.301287791222828,210054538882,630.1287791222828
0.30153868098601,210057595122,630.1538680986009
0.302621270719415,210056631388,630.2621270719414
0.302940418318551,210057150282,630.2940418318551
0.303059205145285,210056706585,630.3059205145285
0.303373071867931,210055005863,630.337307186793
0.303503529716442,210054533513,630.3503529716443
0.303658826505701,210054948880,630.36588265057
0.303976139605478,210055112513,630.3976139605478
0.304303571350504,210054742581,630.4303571350504
0.304466838449785,210054627317,630.4466838449785
0.304533090570074,210054904510,630.4533090570073
0.305817804110686,210055226543,630.5817804110686
0.306128286109446,210057982235,630.6128286109446
0.306196192938317,210056223033,630.6196192938316
0.306374313275673,210056779971,630.6374313275674
0.306589633895686,210056778388,630.6589633895686
0.307407997882315,210054585988,630.7407997882315
0.308131834991324,210054635646,630.8131834991324
0.309035231171578,210056421327,630.9035231171578
0.309090337533822,210057255679,630.9090337533821
0.309350812805116,210057631625,630.9350812805117
0.309836375730227,210054977840,630.9836375730226
0.310405778589439,210054588736,631.040577858944
0.310797902060332,210055963887,631.0797902060333
0.311110240067829,210057222809,631.1110240067828
0.311801715928026,210056843831,631.1801715928026
0.312273701352122,210054622633,631.2273701352123
0.312431190593133,210054803154,631.2431190593134
0.313415891613729,210054557010,631.3415891613729
0.313966590590214,210057207363,631.3966590590214
0.314178212381901,210054811648,631.4178212381901
0.314368986066182,210054522697,631.4368986066181
0.314460787391029,210057213141,631.4460787391029
0.314659421006633,210055057737,631.4659421006634
0.314834919527611,210057657916,631.4834919527611
0.314912850038393,210054881871,631.4912850038393
0.315230740257898,210054687326,631.5230740257898
0.315264903529458,210057202833,631.5264903529458
0.315631122351932,210057629326,631.5631122351932
0.315935752504819,210056761987,631.5935752504819
0.315972131715324,210057601649,631.5972131715324
0.316022278162262,210054930025,631.6022278162262
0.316399742968153,210054734254,631.6399742968154
0.317619089029135,210054908006,631.7619089029135
0.318064552058963,210054744320,631.8064552058963
0.318826091470553,210054694006,631.8826091470553
0.318879428168038,210054937481,631.8879428168038
0.319241387839196,210054510490,631.9241387839196
0.319267586913233,210057194049,631.9267586913232
0.31966554791293,210054931035,631.966554791293
0.319983270398555,210054564834,631.9983270398554
0.320445331364929,210054568646,632.0445331364929
0.320675924131219,210054550903,632.0675924131219
0.321667064476735,210056828341,632.1667064476735
0.322577086670224,210054799611,632.2577086670224
0.322918640587087,210057599690,632.2918640587087
0.32301014240889,210054969113,632.301014240889
0.323702526903319,210056723316,632.3702526903319
0.324130187213287,210055051747,632.4130187213286
0.324626057043529,210056795508,632.4626057043529
0.324890483173423,210056767467,632.4890483173423
0.325347253092646,210054496460,632.5347253092646
0.325628200845072,210054896938,632.5628200845072
0.325780025625698,210054703953,632.5780025625697
0.326052607451771,210057022795,632.6052607451771
0.326702900446071,210054708194,632.6702900446071
0.326946270665607,210057151227,632.6946270665607
0.327080242127262,210057628625,632.7080242127262
0.327158417993732,210057619485,632.7158417993733
0.327753952711964,210054708255,632.7753952711964
0.328283153711084,210054566000,632.8283153711084
0.328653417970948,210054829799,632.8653417970947
0.329318228380648,210057622504,632.9318228380648
0.329330238942978,210054590371,632.9330238942978
0.32976343642188,210055196218,632.976343642188
0.329865190614651,210057643934,632.9865190614651
0.330135264255671,210055011364,633.0135264255671
0.330258366248202,210054728769,633.0258366248202
0.330288827075053,210057189363,633.0288827075053
0.331077981164957,210056363176,633.1077981164957
0.331473955746965,210054990167,633.1473955746965
0.33240336658134,210057204293,633.240336658134
0.333466748037698,210057701177,633.3466748037698
0.333514450322739,210056367461,633.3514450322739
0.333975669792364,210054701793,633.3975669792364
0.333992102827184,210054989913,633.3992102827185
0.334091587908754,210055064037,633.4091587908754
0.334110720803098,210057160827,633.4110720803099
0.334119112305207,210054822860,633.4119112305207
0.334481646818357,210057517521,633.4481646818358
0.335520435597295,210057729011,633.5520435597296
0.335805294038975,210054992128,633.5805294038976
0.336220168973983,210054544616,633.6220168973983
0.336278399456148,210056696382,633.6278399456148
0.337572884821009,210055194390,633.7572884821009
0.337842985933863,210054649509,633.7842985933862
0.338349580882363,210054550624,633.8349580882362
0.338352016582296,210056368194,633.8352016582296
0.338689371574855,210054805076,633.8689371574856
0.338733822397088,210054715808,633.8733822397087
0.339205568010063,210057149372,633.9205568010063
0.339879402536836,210054578399,633.9879402536835
0.340294591183107,210054562678,634.0294591183107
0.340855077443196,210055278058,634.0855077443196
0.343059954001162,210056268186,634.3059954001162
0.343250819399476,210057251936,634.3250819399475
0.343433335272471,210057703627,634.3433335272471
0.344557506121463,210057654665,634.4557506121463
0.345341085542128,210057289130,634.5341085542128
0.345843174282108,210057158411,634.5843174282109
0.346507149432602,210054854397,634.6507149432603
0.346555672685603,210057672374,634.6555672685603
0.346712431543348,210054678100,634.6712431543348
0.346730216443821,210054757580,634.6730216443821
0.346848809030401,210054959424,634.6848809030402
0.347030428138468,210056711971,634.7030428138469
0.347292104321379,210054695164,634.729210432138
0.34750661077624,210054855239,634.750661077624
0.347905026453348,210054904046,634.7905026453348
0.34803510881705,210054692813,634.803510881705
0.348166517502781,210054844237,634.8166517502781
0.348805689913102,210054694608,634.8805689913102
0.349633773945846,210055234406,634.9633773945845
0.349671606637353,210054898812,634.9671606637353
0.349715496405239,210057590675,634.971549640524
0.349984770003339,210056550375,634.9984770003339
0.350383818443053,210054674872,635.0383818443053
0.350503526711395,210057482595,635.0503526711395
0.351226149903361,210054960736,635.1226149903362
0.351846282589071,210054657117,635.1846282589072
0.352049091282244,210055261735,635.2049091282245
0.352804475719312,210056580927,635.2804475719312
0.353505503738288,210056219159,635.3505503738288
0.354227236643759,210056696719,635.4227236643759
0.354479020953716,210054875406,635.4479020953715
0.354634876297433,210054498521,635.4634876297432
0.354649876303339,210057223137,635.464987630334
0.355691681327205,210056791924,635.5691681327205
0.35655929078734,210057149829,635.6559290787341
0.356665633374576,210054700504,635.6665633374577
0.356940505351057,210054532380,635.6940505351057
0.35704395290295,210054844583,635.704395290295
0.357184939009878,210054717684,635.7184939009878
0.357269850984975,210054566988,635.7269850984976
0.357618559112521,210054648503,635.761855911252
0.35797721632912,210054912269,635.797721632912
